0.58457,-1.3417,0.18486,0.82736,1.3437
0.22848,1.2743,0.07225,-0.85189,-1.8637
2.0255,0.92967,0.64053,1.6385,2.9628
0.45326,-1.1508,0.14333,0.85953,0.61569
-0.18588,2.5208,-0.058779,-2.6401,-1.0846
-0.8679,-0.45701,-0.27445,1.9394,2.4196
0.4303,-1.6628,0.13607,-2.2796,-2.2193
0.20315,0.033253,0.064243,-0.041778,-0.2159
1.5791,1.9864,0.49935,-0.58552,0.44047
0.072388,0.2316,0.022891,2.2766,2.4079
-0.49734,0.46716,-0.15727,-1.9597,-1.1279
-0.37856,-1.1479,-0.11971,0.44305,0.6386
-0.60219,-2.2794,-0.19043,-1.7126,-2.0296
0.15986,-1.8988,0.050551,-1.7511,-1.6629
2.1069,0.27973,0.66625,-1.2756,-0.72555
0.52362,0.26546,0.16558,0.89417,1.4488
-0.67798,0.063652,-0.2144,-2.1099,-0.83442
0.13451,0.72597,0.042535,-1.0455,-0.25076
0.64413,0.7898,0.20369,0.38461,0.63728
0.4127,0.47892,0.13051,0.37236,0.68406
0.38471,-0.28467,0.12166,-0.12901,0.39969
-0.013318,0.9077,-0.0042114,-0.72405,-0.34197
0.35656,-0.62394,0.11276,0.34795,1.0254
0.98212,-0.012906,0.31057,-1.0914,-0.77909
-1.2308,-0.12046,-0.3892,0.17122,0.39717
0.70158,-1.8522,0.22186,-2.0829,-1.055
0.55863,-1.073,0.17665,-0.6141,-1.0124
-1.335,0.6732,-0.42216,-1.683,-1.0835
-1.0914,-0.33497,-0.34514,-0.58838,-0.39176
-0.71282,0.4033,-0.22541,-0.32757,-1.3416
1.9829,-1.1834,0.62703,1.3041,1.2136
0.76897,-0.20751,0.24317,0.41311,-0.36239
0.38201,-1.9385,0.1208,-0.86111,0.66456
0.28027,1.6195,0.08863,-2.7597,-2.1615
-0.66671,0.036965,-0.21083,1.1813,2.1839
-0.48678,0.88408,-0.15393,-2.0294,-2.0671
0.88753,0.90895,0.28066,1.5346,1.7861
-1.2082,0.52329,-0.38205,0.92398,-0.025674
-1.0074,-0.55825,-0.31855,-0.36371,-0.2218
-1.6852,1.7016,-0.53289,0.26574,-1.3519
0.017336,0.52499,0.0054822,2.3463,1.6886
-1.2991,1.086,-0.4108,2.2792,-0.2426
0.57113,1.821,0.18061,1.8909,1.5297
-1.4598,0.10161,-0.46164,4.1263,1.7448
0.22291,-1.1987,0.07049,-0.16878,-0.42264
0.37031,0.26322,0.1171,1.7811,0.22144
0.48129,-0.16586,0.1522,0.94925,1.1424
-1.145,0.23156,-0.36207,0.34058,-0.34691
0.69903,-1.0736,0.22105,-0.25612,0.35792
-0.99654,-1.5019,-0.31513,0.29973,-0.98895
0.64697,0.56856,0.20459,-2.1327,-1.2145
-0.38626,-1.3645,-0.12215,2.0847,1.2594
0.078916,-0.8384,0.024955,-2.6877,-2.2493
0.38752,-0.29553,0.12254,0.40711,0.39326
0.0988,0.48186,0.031243,-0.8422,-0.56048
-0.6588,-0.31592,-0.20833,0.29459,0.41539
-0.64463,0.56396,-0.20385,-1.149,-1.2637
-0.29535,-0.50259,-0.093397,1.0463,0.65834
-1.925,-0.46305,-0.60873,-0.34583,-1.6138
-2.4869,-1.0611,-0.78641,-0.25838,-1.3327
0.38812,-0.57772,0.12273,0.026042,-1.5091
-0.20407,-0.79609,-0.064533,2.7564,0.62866
0.34236,-1.0471,0.10826,-0.2579,-0.65326
1.2381,0.51809,0.39154,0.63472,0.32865
0.63412,-2.1047,0.20053,1.062,1.4454
-0.52074,-0.20418,-0.16467,-2.9523,-2.4936
-1.5545,-0.047783,-0.49158,-0.5248,0.090629
-0.61455,1.2487,-0.19434,-1.3444,-1.6449
-0.2218,-0.6276,-0.07014,2.38,1.4488
0.0041913,0.63918,0.0013254,-0.45208,-1.3919
-0.46059,1.1178,-0.14565,2.0564,1.5269
0.10619,-1.6204,0.033581,0.86704,0.39078
0.89974,1.9448,0.28452,-0.5434,-0.96579
0.52608,0.12578,0.16636,3.0096,3.3526
0.11303,-0.27487,0.035742,-1.0648,-0.99304
-0.62921,-0.59763,-0.19897,0.062884,0.43107
-0.48224,0.24428,-0.1525,-1.4286,-1.3606
-1.3491,0.42888,-0.42661,0.72294,0.14739
1.6169,0.55655,0.51132,-0.030081,0.04886
-0.63626,-1.3349,-0.2012,2.808,1.3897
-0.39319,0.58813,-0.12434,-2.8676,-2.1964
0.69575,-0.2746,0.22001,1.9941,1.8114
0.027475,-1.7536,0.0086883,-0.52324,-0.82513
0.98505,0.46182,0.3115,-1.6116,-0.85094
-2.5955,-1.0679,-0.82078,0.87342,0.37766
1.9244,0.44084,0.60856,-3.7078,-2.3239
0.33953,-1.3764,0.10737,3.9337,2.5314
0.83097,-0.017179,0.26278,-3.8868,-2.3525
1.1112,0.33804,0.35139,1.1444,1.834
-1.9419,-0.63455,-0.61409,-1.4609,-1.0673
-0.32197,1.108,-0.10182,-2.5323,-1.5657
0.047029,0.041906,0.014872,2.1139,1.256
-1.5249,-1.5218,-0.48223,-0.3802,-1.2022
0.47855,-1.154,0.15133,-1.3503,-1.4438
-1.0126,-0.29809,-0.32021,0.7955,-0.5241
0.93586,1.293,0.29595,-0.93779,-0.35714
-1.0726,0.2527,-0.33917,2.9854,1.6335
0.7672,1.4143,0.24261,-1.3116,-0.70349
0.043569,0.7041,0.013778,3.5512,2.5247
-0.013281,-0.68488,-0.0041998,-0.43416,-0.19207
-0.069898,0.036656,-0.022104,0.18223,-0.13401
-0.31468,0.49189,-0.099512,0.059266,0.14178
-0.26422,0.076386,-0.083555,0.49017,0.25471
0.72388,0.29698,0.22891,0.25128,0.17439
0.93351,0.41481,0.2952,1.0798,1.0767
-1.0123,-1.7754,-0.32011,0.20018,0.23118
0.1654,-2.1827,0.052305,-2.9429,-2.267
-0.24075,-0.50909,-0.076132,-0.96339,-1.2204
-0.58295,0.41659,-0.18434,-1.1494,-0.72143
1.0331,-1.0972,0.3267,0.14737,0.33187
-0.14668,-1.2163,-0.046383,-0.54368,-0.98029
-0.44113,0.056578,-0.1395,-1.8967,-1.1254
-1.2895,0.81217,-0.40777,-0.14889,-0.44071
-0.26704,1.0896,-0.084446,0.078485,-0.10433
-0.58549,-1.984,-0.18515,2.0874,0.76675
-0.60295,-1.7668,-0.19067,-1.7818,-2.5822
2.0603,-1.705,0.65151,-0.13502,0.079941
0.65097,-0.34824,0.20585,-0.27414,-0.52912
1.0835,-0.49666,0.34263,-1.568,0.41538
0.19579,0.78324,0.061916,-1.1972,-0.51027
-0.29926,-0.79031,-0.094633,-0.92939,0.50493
1.0084,-0.6549,0.31888,-2.1547,-1.4474
0.057147,0.22596,0.018072,-0.381,0.13481
-1.1326,0.88377,-0.35815,-1.445,-0.77588
1.3963,-0.34415,0.44155,-0.1377,0.60941
0.75278,-0.41325,0.23805,0.48493,0.047055
0.2626,-0.80105,0.083041,-1.3003,-0.071877
0.41731,-1.5344,0.13196,-1.5486,-0.78869
0.54585,-0.77275,0.17261,-2.1861,-1.1983
-0.14546,-1.4387,-0.045997,-1.4305,-0.58065
1.2808,-0.94026,0.40504,-2.8598,-1.5683
-0.90945,0.83279,-0.28759,-0.79535,-0.52666
0.23334,1.0728,0.07379,-1.6814,-0.16895
1.1931,1.1062,0.37728,1.1501,1.0382
0.29157,-1.2744,0.092204,0.61085,1.0534
-1.332,-1.0625,-0.42121,-2.3274,-2.1086
0.56032,0.55526,0.17719,-1.7388,-0.79689
0.48711,-0.22586,0.15404,1.3024,0.90279
0.20238,1.0951,0.063998,-1.0563,-0.59222
0.51371,0.62629,0.16245,1.037,1.537
-0.46629,0.53617,-0.14745,-0.086273,-0.12658
2.0206,0.97142,0.63896,-0.058094,1.0336
-0.028544,1.3977,-0.0090263,1.8799,1.5344
-0.83243,-1.2421,-0.26324,-0.76245,0.43343
-0.30448,1.0392,-0.096285,-1.7357,-1.9388
1.7618,-0.51616,0.55712,1.6132,2.2787
0.27811,-1.4368,0.087948,-0.24305,-0.70742
0.37234,-0.68144,0.11774,-2.3158,-0.73922
-1.5345,0.30371,-0.48524,-1.0457,-0.99504
0.75913,-0.87985,0.24006,-1.4841,-0.34111
-0.090721,-0.60775,-0.028688,0.24687,-0.75408
-0.038282,0.42791,-0.012106,-1.42,-0.56615
0.4204,1.0403,0.13294,0.51695,0.49815
1.7655,0.97007,0.55831,0.69517,1.3686
-0.48913,2.4005,-0.15468,1.1483,1.094
0.57015,-1.643,0.1803,0.39457,1.8379
-0.131,-0.82927,-0.041424,-1.553,-2.1481
0.30423,0.7194,0.096205,-0.99759,0.27191
0.40367,0.35374,0.12765,0.36881,0.47318
1.447,-0.23848,0.45759,-0.29209,0.59281
-0.89835,0.08557,-0.28408,-0.18866,-0.16013
0.07498,0.45438,0.023711,-1.8938,-0.51624
0.15699,1.4159,0.049646,0.81506,0.47451
1.4263,-0.94596,0.45103,0.75049,1.5094
0.44074,0.30826,0.13937,-0.65706,-0.74169
0.5373,-0.53147,0.16991,-0.52705,1.0555
0.6766,0.9131,0.21396,-1.4627,-0.8577
-0.41386,0.7265,-0.13087,0.32947,1.2458
-0.37859,0.53106,-0.11972,-1.0844,-0.63611
-1.705,-0.3651,-0.53916,0.44534,-0.083611
1.2278,0.33309,0.38827,-1.1602,-0.98778
1.0644,1.7737,0.3366,2.7509,1.8529
0.10424,0.26372,0.032965,0.98871,1.5861
-0.25732,0.1084,-0.081371,-0.36263,-0.22434
0.15988,0.69478,0.050559,-0.0556,0.33753
1.3721,0.10731,0.43391,0.73612,1.0749
0.17482,-1.0685,0.055283,0.33402,0.46491
0.029904,-0.13934,0.0094565,-2.1822,-1.137
-0.69043,2.4467,-0.21833,-0.34981,-0.015271
1.554,0.68888,0.4914,1.2778,2.1688
-1.6218,0.3154,-0.51285,1.2201,-0.089278
1.4227,0.00015968,0.44991,-1.4294,0.16744
-0.31016,-0.59606,-0.098082,2.0926,0.67003
1.5669,0.77924,0.49551,-2.2288,-0.49451
-0.58137,-1.2867,-0.18384,2.1572,1.652
1.5194,0.59291,0.48048,-3.8884,-2.0644
-0.4573,2.8812,-0.14461,2.2392,2.0761
0.079591,-0.49154,0.025169,-0.17833,1.2066
-0.058221,-0.81075,-0.018411,-0.34724,-1.0235
0.055391,-0.59663,0.017516,-0.87383,-0.2694
0.2622,0.40087,0.082916,-0.58807,-0.53911
-1.3096,-0.50789,-0.41414,0.2835,0.18407
0.1332,0.61625,0.042123,-1.6018,-1.4393
-1.003,-0.11838,-0.31717,2.0666,0.99514
-1.0518,-0.19971,-0.3326,-0.98876,-1.4785
0.095424,2.1565,0.030176,1.1419,0.22127
0.1515,1.8311,0.047909,3.2843,2.3486
-0.31676,-0.012535,-0.10017,2.1366,1.2254
-0.67199,-1.3372,-0.2125,0.6262,-0.14586
0.35081,-0.049178,0.11093,-0.45617,-0.82768
-0.0815,-0.011815,-0.025773,1.4123,0.89659
0.77479,0.084468,0.24501,-0.25174,-0.024732
1.7982,0.96664,0.56865,0.96609,1.3325
-0.23978,0.88628,-0.075826,0.87077,1.3221
0.22135,-0.23573,0.069997,-1.0321,0.25577
0.16007,0.6709,0.050618,-0.31512,-0.2043
-0.4596,2.122,-0.14534,0.10046,0.57851
-1.5019,-0.26826,-0.47496,1.3703,0.97408
-0.94321,1.2579,-0.29827,-0.88196,-1.7163
-0.072606,0.91184,-0.02296,2.9573,1.869
-2.5308,-1.4275,-0.80031,1.6972,-0.45066
0.402,-0.62885,0.12712,-1.0989,-1.6719
-0.83332,-0.81877,-0.26352,3.1228,0.73101
0.57763,-0.8953,0.18266,-0.92708,-0.94632
-0.45872,-0.97779,-0.14506,1.5535,0.24788
-0.68291,3.5649,-0.21596,-1.4101,-1.292
-2.1062,-1.0524,-0.66605,4.4596,3.3113
-0.088429,-0.1869,-0.027964,-2.1654,-3.4528
-0.52847,0.68631,-0.16712,3.803,2.07
0.49643,-0.37756,0.15699,0.59105,-0.028378
1.3479,-1.3802,0.42624,1.7729,1.1035
0.42658,-1.1072,0.1349,-0.70222,-0.50528
-0.053115,-1.1504,-0.016797,-1.3683,-0.40063
0.14545,-0.76506,0.045995,-1.8775,-1.1583
-1.0177,-0.1874,-0.32182,-1.0922,-0.86605
-0.44618,-0.38337,-0.14109,-1.3154,-0.97838
-2.2484,1.1311,-0.71102,-0.011923,-1.261
1.3953,1.6675,0.44124,0.53473,0.74346
0.19449,-2.4171,0.061503,4.3253,2.2181
0.58058,-0.14775,0.1836,-3.1899,-2.6466
-2.0004,-0.39741,-0.63257,1.6721,1.1718
0.17213,-2.3074,0.054432,-2.7258,-2.1717
-0.091079,0.20313,-0.028802,0.18536,-1.1453
-1.2473,-0.33612,-0.39444,0.043738,0.11189
1.3448,0.83637,0.42526,-0.65945,-0.77153
-1.2636,0.21783,-0.39959,2.788,1.5891
0.80327,0.60348,0.25402,-1.6364,-0.85939
-1.7785,0.37759,-0.56241,2.8211,1.1692
-0.48707,-1.9249,-0.15403,-1.4241,-1.1095
0.077973,0.092462,0.024657,0.35862,-1.2587
0.72557,0.59487,0.22944,1.0387,1.1575
0.16997,-0.70685,0.053748,1.146,0.62117
-0.17891,1.1439,-0.056576,-0.96421,-0.67795
2.1971,0.33495,0.69479,1.3089,2.182
1.1248,-0.78497,0.35571,0.75912,0.85428
0.42737,-0.22993,0.13515,-2.1342,-0.31853
-0.15668,-0.48395,-0.049546,-1.3507,-0.17223
0.172,-1.5869,0.05439,-2.1057,-0.99223
-0.84159,2.0362,-0.26613,-2.1012,-1.8735
0.016903,-0.15287,0.0053451,0.99369,1.8016
-0.040637,0.52493,-0.012851,-0.61665,-1.4873
0.31683,2.4591,0.10019,0.98389,1.3369
-0.92504,0.789,-0.29252,2.2953,1.61
0.10466,-0.48866,0.033097,0.004708,-0.1349
0.15088,-0.84956,0.047713,1.0068,0.15962
-0.35646,-1.3636,-0.11272,-0.525,-0.62975
-1.9329,0.45064,-0.61123,-1.0785,-1.6911
-0.56767,-0.81022,-0.17951,0.19944,-0.010342
0.94098,0.95901,0.29756,0.53108,-0.81476
0.042192,0.28587,0.013342,2.6642,2.1392
-1.0777,-0.94773,-0.34081,-0.31208,-0.76977
-1.3673,1.1969,-0.43238,-0.61347,-1.1583
0.091263,1.8832,0.02886,1.8514,1.198
1.6929,0.80978,0.53536,3.1248,2.1832
0.99511,1.5534,0.31468,2.0925,1.7042
0.48979,2.5834,0.15489,1.343,2.1588
0.0091284,1.1605,0.0028867,1.8988,2.3155
-1.941,1.2453,-0.61381,0.32758,-0.065085
1.2382,0.15403,0.39156,0.66523,1.1066
1.3421,-1.7284,0.4244,2.3333,1.1377
-0.35004,-1.2918,-0.11069,-1.7384,-1.1426
2.5552,0.30534,0.80803,-1.7912,0.016199
-1.0837,-0.55723,-0.3427,1.0033,0.97067
-0.17183,-0.61424,-0.054338,-4.2114,-2.0948
0.2638,0.42531,0.08342,0.06145,-0.10082
0.036888,1.6294,0.011665,-0.55379,0.013552
0.22969,-0.5746,0.072634,1.2056,1.364
-1.3503,0.30874,-0.42701,-1.126,-1.6434
0.42572,0.16668,0.13462,0.0058869,0.5243
0.51539,-0.36718,0.16298,1.1318,0.20111
-0.74656,1.8848,-0.23608,-0.29012,-0.27338
0.13188,1.178,0.041704,1.5085,1.7241
0.82056,0.16246,0.25948,1.4114,0.83443
0.03767,-1.0252,0.011912,0.78671,0.67065
1.9485,-1.082,0.61618,-1.3549,-0.37608
1.3326,-0.1342,0.42139,-0.056244,0.64864
0.97322,-0.071214,0.30776,-1.8285,0.28349
-0.66804,-1.7002,-0.21125,-1.5797,-0.40418
-0.31985,-0.92871,-0.10115,-4.069,-2.6434
-0.85928,1.5894,-0.27173,-1.142,-0.93452
1.4931,-0.96296,0.47216,0.29642,1.1378
1.7052,0.80202,0.53923,-0.3217,-0.60366
-0.35461,0.32999,-0.11214,0.44686,1.7146
-0.69794,0.55377,-0.22071,-2.1454,-1.2939
-0.13754,-1.6372,-0.043495,0.17679,0.48244
-0.57713,1.3422,-0.1825,-1.9856,-2.4493
0.25347,0.63125,0.080154,1.6993,2.0839
1.3104,0.59829,0.41438,0.389,-0.041761
-0.15936,0.082647,-0.050393,1.4614,1.5263
-0.40583,-1.8859,-0.12833,-1.2808,-0.75863
-0.7529,1.1743,-0.23809,-1.7227,-1.8875
0.59059,-1.1206,0.18676,1.1858,1.6387
0.032107,0.43977,0.010153,-0.92629,-1.7643
0.50034,-0.17195,0.15822,0.69795,1.5367
-1.2685,0.82558,-0.40112,-0.51748,-1.2053
-0.50545,-1.4281,-0.15984,0.11258,0.58837
1.0683,0.56686,0.33782,-0.87952,-1.69
0.29603,-0.16202,0.093612,2.1039,2.1518
0.33754,0.35432,0.10674,-1.3223,-0.97018
1.2631,1.032,0.39942,0.76195,1.5228
-0.64383,-1.4474,-0.2036,0.55801,0.64794
-0.062439,1.431,-0.019745,-3.0442,-2.1144
-0.26888,0.25161,-0.085028,2.1211,2.1247
0.018485,-0.009283,0.0058455,-1.0681,-1.182
0.16899,1.8695,0.053438,0.87542,0.75959
0.15291,-0.77544,0.048354,1.6315,1.615
-0.69173,-0.8039,-0.21875,-0.9546,-1.4595
0.77595,0.40211,0.24538,-0.5337,0.010536
0.74548,-1.2697,0.23574,1.1881,0.96969
0.43569,-0.60642,0.13778,-1.826,-1.1884
1.4235,-2.1058,0.45014,-0.69119,0.54398
-0.18162,0.19943,-0.057434,-2.7037,-2.0871
-0.59929,-2.1935,-0.18951,-1.321,0.32484
0.15734,1.7231,0.049756,-3.7106,-3.4506
0.14979,-2.2263,0.047367,2.1942,2.8335
0.60305,-2.3278,0.1907,-3.9396,-3.9719
-0.37814,-0.93315,-0.11958,-1.1576,-0.45054
0.56093,-0.67592,0.17738,-2.6337,-1.6174
-0.68575,1.6934,-0.21685,-0.52734,-0.52036
0.58837,0.43766,0.18606,0.094527,1.0637
-0.53863,-0.72164,-0.17033,0.57834,-0.28385
-2.0221,2.0333,-0.63944,-1.4729,-1.5431
0.12908,-1.3989,0.040818,1.9411,1.6108
1.5851,1.0189,0.50124,-0.13225,-1.491
-0.63156,-0.096027,-0.19972,2.9777,2.8293
0.72286,0.84874,0.22859,-1.9856,-1.3927
0.39902,0.46838,0.12618,2.5011,2.3611
-0.064012,-0.2318,-0.020242,-0.81327,-0.42605
0.070399,-1.7384,0.022262,-0.099611,0.1851
-0.2812,-0.55616,-0.088925,-1.9985,-1.9173
1.1785,-0.36111,0.37266,-0.47344,0.39879
1.3345,-0.80339,0.42199,-0.24669,0.10486
0.50188,0.178,0.15871,-1.5092,-0.25816
-1.4779,-0.12676,-0.46735,-1.2121,-0.36618
-0.00097245,0.063155,-0.00030752,-2.2054,-1.3347
-0.62799,-0.27629,-0.19859,0.77625,0.019687
1.5072,-1.3814,0.47662,-1.074,-0.47799
0.27084,-0.83957,0.085646,0.11672,-0.36982
0.18928,-0.94791,0.059856,-2.1086,-0.6927
1.0938,0.37089,0.34588,-1.3117,-0.59174
0.046649,0.30053,0.014752,-0.074524,0.7202
-1.7488,0.14675,-0.55303,-1.4812,-1.0949
0.029164,-1.561,0.0092225,-1.0503,-0.64474
-0.61195,0.2415,-0.19351,-0.53713,-1.7449
-1.5845,-0.42409,-0.50106,0.27872,0.054518
-1.8124,-1.8622,-0.57312,-0.60319,-2.0385
-2.971,-0.23424,-0.93951,-0.58001,-2.6627
-0.74388,0.6618,-0.23524,1.068,-0.67465
0.40352,1.3229,0.1276,3.8365,1.0635
-0.62808,0.71573,-0.19862,3.5178,1.6756
0.34378,1.049,0.10871,1.7398,0.78957
1.7004,-0.4765,0.53771,3.1391,2.4923
0.35351,0.34757,0.11179,0.60919,0.30368
0.59427,-0.3897,0.18792,0.076402,1.2983
-1.0266,-2.4964,-0.32463,-0.69094,-0.78631
-1.5567,-0.36486,-0.49227,-3.5236,-3.1057
-0.0096434,-1.376,-0.0030495,0.059932,-0.057592
-0.11894,-1.1449,-0.037612,-0.77825,-1.8159
-0.53908,1.2496,-0.17047,-0.48866,-0.62121
-0.53509,1.8149,-0.16921,1.2569,0.8465
-1.2954,2.0698,-0.40964,1.8429,0.71711
0.78072,-0.87043,0.24689,2.3394,1.6865
0.68089,0.062229,0.21532,1.142,-0.32395
-0.45025,-1.586,-0.14238,0.99809,1.1814
-1.5398,1.2919,-0.48692,-2.0518,-2.524
0.23083,0.96778,0.072994,1.7307,1.9226
-0.66797,-0.9643,-0.21123,1.722,-0.0084074
-0.27372,-1.1461,-0.086557,-0.61969,-0.86635
-1.8032,-0.14901,-0.57023,0.27102,-1.0809
0.60002,1.2868,0.18974,-0.24094,-0.23592
-0.95371,-2.5972,-0.30159,3.5912,1.6205
-0.9957,-0.27103,-0.31487,-3.295,-3.7517
-1.0248,0.19611,-0.32406,2.0539,1.0648
0.2294,-0.5871,0.072543,0.12535,-0.79641
0.35287,0.099545,0.11159,1.5366,0.47479
-0.14562,-1.1951,-0.046048,0.63003,0.36624
-0.65453,0.53508,-0.20698,-0.96547,-1.3182
-1.1789,0.08326,-0.3728,0.91314,0.59887
1.3449,0.6649,0.42528,-0.087389,-0.36778
-1.8373,0.50181,-0.58101,2.8406,1.2779
1.3907,-0.71123,0.43977,-1.2997,-0.36376
1.3245,-0.32343,0.41883,2.2898,1.0544
0.31992,-0.45519,0.10117,-0.95722,0.2366
1.3973,2.2254,0.44187,-1.0636,0.10589
1.7231,0.60892,0.54488,1.8998,3.2424
0.62907,0.54586,0.19893,-1.1677,-0.033221
0.059753,0.22376,0.018895,-0.89468,0.83113
-0.79939,1.8957,-0.25279,-1.5272,-0.83421
0.74047,0.71082,0.23416,0.74363,1.6849
0.47529,-0.40453,0.1503,0.63072,0.17218
0.084901,-0.26132,0.026848,-0.77427,-0.12377
-0.46715,1.6396,-0.14773,-0.62184,-0.38947
0.43644,0.18812,0.13802,1.0057,1.5136
1.6176,0.28882,0.51153,0.16046,0.14425
1.0048,-1.1702,0.31773,0.848,1.5647
0.11417,1.1325,0.036103,-2.4969,-1.3837
2.9184,-0.84852,0.92289,0.26055,2.529
1.1422,0.063222,0.36118,-1.3365,-0.63593
-1.4346,-0.38888,-0.45367,-2.3657,0.10203
0.43531,-0.62832,0.13766,-3.4766,-1.9587
1.1007,-0.35615,0.34806,-0.40318,0.068273
-0.91769,-0.2199,-0.2902,-1.4132,-0.89011
-0.074972,0.44582,-0.023708,-1.9651,-0.93872
-0.28588,0.3189,-0.090405,0.49821,0.16094
-0.9586,0.96012,-0.30313,-0.41144,-0.60188
1.3246,-1.1621,0.41889,0.92923,1.0258
0.32868,-1.4133,0.10394,0.036758,-0.78332
-0.18802,-0.51059,-0.059456,-1.7807,-0.79703
0.71924,-1.8643,0.22744,-0.87023,-0.26816
0.83901,-0.32419,0.26532,-2.02,-1.4614
0.35313,0.4203,0.11167,-0.69455,0.45947
-2.4667,0.23054,-0.78005,-1.1375,-1.0499
0.43047,-1.2871,0.13613,-1.7258,-0.94402
0.28304,-0.226,0.089504,0.61234,-0.8538
2.7281,-0.80009,0.86271,-0.34748,1.027
2.2532,1.6436,0.71251,0.19641,0.71574
-0.39227,0.36908,-0.12405,-0.13141,2.1354
0.2449,0.82101,0.077444,-3.0459,-1.2708
-0.33923,0.43561,-0.10727,0.34926,0.98834
-1.7402,0.65648,-0.5503,-1.4208,-1.3476
1.8512,-1.1402,0.58541,0.065618,0.67014
-0.16942,-0.033923,-0.053574,0.63891,-0.68548
-0.61559,1.2451,-0.19467,-1.2709,-0.00362
0.69549,0.12355,0.21993,1.0103,0.91425
0.24132,1.705,0.076312,0.32546,0.10393
1.6635,0.20172,0.52604,1.5003,2.4228
0.57399,0.32076,0.18151,0.23014,0.24053
-1.7744,-1.0589,-0.56111,-0.72096,0.14117
-0.69835,-0.38216,-0.22084,-2.7811,-2.4438
0.36819,-0.75611,0.11643,0.77627,0.30549
0.32207,0.89071,0.10185,-0.48521,-0.86764
0.59618,-0.4889,0.18853,1.2874,1.6317
-0.95841,0.3392,-0.30308,-0.91005,-1.3036
0.59364,0.079644,0.18773,-0.14724,0.69596
0.59391,0.3355,0.18781,0.69733,0.12946
1.6102,0.64578,0.50918,0.11243,1.16
-0.30583,-0.42587,-0.096712,0.70723,0.84498
-0.28365,-1.1956,-0.089698,-2.3764,-1.1264
-0.28664,-0.96346,-0.090643,-1.1932,-1.1061
-0.057288,-0.19159,-0.018116,-1.4388,-1.0315
0.69138,1.3126,0.21863,-0.19381,0.046167
-0.9035,1.0494,-0.28571,1.2271,1.0165
0.18005,2.2309,0.056938,-0.32105,0.0095317
-0.86915,-1.2469,-0.27485,3.1999,2.1694
-0.42368,-1.0816,-0.13398,-2.1231,-2.5669
0.60112,0.16485,0.19009,0.93187,0.54849
-0.033845,-0.30152,-0.010703,0.61669,0.22946
0.58191,0.14764,0.18402,-0.42404,-0.078531
-0.0039276,-0.74155,-0.001242,0.62328,0.57721
-1.4618,0.54454,-0.46226,-1.4677,-1.4849
-0.45031,1.4265,-0.1424,0.18304,0.25747
-0.41024,0.21972,-0.12973,2.0522,0.82371
-0.14407,0.38094,-0.04556,0.63025,-0.13953
-1.2214,-0.90305,-0.38623,1.6011,0.46391
-1.1989,-1.2355,-0.37912,-0.83231,-1.7213
-1.055,0.31275,-0.33361,0.39766,-0.96439
-0.94184,-0.281,-0.29784,1.5015,0.15663
-1.0007,1.6074,-0.31646,0.95515,-0.77062
-0.3319,-0.95759,-0.10496,3.2238,1.9272
-0.62196,2.1189,-0.19668,0.39323,-1.5272
-0.81665,0.033304,-0.25825,4.0077,3.1449
-0.095811,-0.12791,-0.030298,0.39453,-1.2137
-0.7313,-0.84275,-0.23126,2.3791,1.2238
0.5894,-1.1657,0.18638,-0.4447,-0.97168
-1.1585,0.4154,-0.36634,1.0102,-0.11123
0.084636,-1.5943,0.026764,-0.16192,0.14848
0.91431,-0.13476,0.28913,-0.16633,-1.0653
0.062149,-0.14412,0.019653,0.7773,1.085
-0.49343,1.01,-0.15604,-0.97624,-0.81497
0.72496,3.5666,0.22925,0.89843,1.3723
-0.30473,0.91999,-0.096363,3.7316,3.1678
-0.2303,-0.96185,-0.072826,-0.23456,-0.418
-1.8031,-0.40349,-0.5702,0.15955,-0.81032
-0.078717,0.91847,-0.024892,-0.66203,-0.73897
-1.4668,-0.37003,-0.46383,2.8922,0.9643
0.079073,-0.97471,0.025005,-0.71167,-1.2202
0.15158,1.5452,0.047935,1.747,0.26501
0.90119,-1.4636,0.28498,2.0546,2.1568
-1.2687,-0.18419,-0.40121,-0.81043,-1.9293
-0.32823,0.47043,-0.10379,-0.44259,0.35961
0.47464,0.56022,0.15009,1.1841,0.24925
-0.39602,0.23316,-0.12523,1.1531,0.7884
-0.88096,-0.43308,-0.27858,0.042289,-0.36222
0.30914,-0.99729,0.097758,-0.045422,-0.34136
-0.91831,-1.7832,-0.2904,0.22328,-0.7498
0.50454,-1.1468,0.15955,-1.9685,-1.632
1.6475,-0.017765,0.52099,0.41311,0.36772
0.32538,1.1561,0.1029,-0.017807,0.57067
0.71827,-0.42845,0.22714,-0.27581,1.0723
-0.3584,1.4664,-0.11333,-1.1405,-0.88774
-0.90943,-0.18905,-0.28759,0.36528,1.1674
-0.35314,-0.32179,-0.11167,-1.2065,-1.6342
1.2868,-0.67247,0.40692,0.56268,0.67181
0.86585,0.97373,0.27381,-0.00095156,-0.12675
1.3704,-0.31061,0.43334,0.51048,1.9075
-0.84383,-0.13775,-0.26684,-1.1169,-0.90661
-0.45416,-0.74271,-0.14362,-1.8768,-0.46861
0.39439,-0.31413,0.12472,-0.95075,-1.0754
-1.2939,1.2462,-0.40916,-0.16871,-0.35583
-0.77641,-0.34037,-0.24552,0.12438,0.13468
-0.61,-1.0889,-0.1929,0.23445,-1.0856
0.051963,-2.0845,0.016432,-0.13962,-0.70387
